Timestamp,Timestep,Loss,Reward_Mean,Length_Mean
2024-10-19 20:01:45,9102,0.0,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9103,0.0,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9104,0.0,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9105,0.001764083979651332,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9106,0.001764083979651332,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9107,0.001764083979651332,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9108,0.001764083979651332,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9109,0.004164994694292545,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9110,0.004164994694292545,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9111,0.004164994694292545,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9112,0.004164994694292545,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9113,0.01747523620724678,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9114,0.01747523620724678,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9115,0.01747523620724678,4.663072879222137,16.547272727272727
2024-10-19 20:01:45,9116,0.01747523620724678,4.662098105573442,16.544464609800364
2024-10-19 20:01:45,9117,0.00718568405136466,4.662098105573442,16.544464609800364
2024-10-19 20:01:45,9118,0.00718568405136466,4.662098105573442,16.544464609800364
2024-10-19 20:01:45,9119,0.00718568405136466,4.662098105573442,16.544464609800364
2024-10-19 20:01:45,9120,0.00718568405136466,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9121,0.024534355849027634,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9122,0.024534355849027634,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9123,0.024534355849027634,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9124,0.024534355849027634,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9125,0.009436476975679398,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9126,0.009436476975679398,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9127,0.009436476975679398,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9128,0.009436476975679398,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9129,0.02510274015367031,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9130,0.02510274015367031,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9131,0.02510274015367031,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9132,0.02510274015367031,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9133,0.04085002839565277,4.654194519047767,16.52173913043478
2024-10-19 20:01:45,9134,0.04085002839565277,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9135,0.04085002839565277,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9136,0.04085002839565277,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9137,0.0061699277721345425,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9138,0.0061699277721345425,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9139,0.0061699277721345425,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9140,0.0061699277721345425,4.654194519047767,16.52173913043478
2024-10-19 20:01:46,9141,0.010527016595005989,4.657585738380869,16.529837251356238
2024-10-19 20:01:46,9142,0.0,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9143,0.0,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9144,0.0,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9145,0.0013840096071362495,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9146,0.0013840096071362495,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9147,0.0013840096071362495,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9148,0.0013840096071362495,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9149,0.016499897465109825,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9150,0.016499897465109825,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9151,0.016499897465109825,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9152,0.016499897465109825,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9153,0.00606684060767293,4.648276016831445,16.501805054151625
2024-10-19 20:01:46,9154,0.00606684060767293,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9155,0.0,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9156,0.0,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9157,0.003724638605490327,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9158,0.003724638605490327,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9159,0.003724638605490327,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9160,0.003724638605490327,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9161,0.005504416301846504,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9162,0.005504416301846504,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9163,0.005504416301846504,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9164,0.005504416301846504,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9165,0.008642441593110561,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9166,0.008642441593110561,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9167,0.008642441593110561,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9168,0.008642441593110561,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9169,0.004135930445045233,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9170,0.004135930445045233,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9171,0.004135930445045233,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9172,0.004135930445045233,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9173,0.023337507620453835,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9174,0.023337507620453835,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9175,0.023337507620453835,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9176,0.023337507620453835,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9177,0.0327104851603508,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9178,0.0327104851603508,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9179,0.0327104851603508,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9180,0.0327104851603508,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9181,0.004558252170681953,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9182,0.004558252170681953,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9183,0.004558252170681953,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9184,0.004558252170681953,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9185,0.022380487993359566,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9186,0.022380487993359566,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9187,0.022380487993359566,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9188,0.022380487993359566,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9189,0.021989598870277405,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9190,0.021989598870277405,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9191,0.021989598870277405,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9192,0.021989598870277405,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9193,0.03431753069162369,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9194,0.03431753069162369,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9195,0.03431753069162369,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9196,0.03431753069162369,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9197,0.009190104901790619,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9198,0.009190104901790619,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9199,0.009190104901790619,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9200,0.009190104901790619,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9201,0.008184672333300114,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9202,0.008184672333300114,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9203,0.008184672333300114,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9204,0.008184672333300114,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9205,0.0032527483999729156,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9206,0.0032527483999729156,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9207,0.0032527483999729156,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9208,0.0032527483999729156,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9209,0.0030649746768176556,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9210,0.0030649746768176556,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9211,0.0030649746768176556,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9212,0.0030649746768176556,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9213,0.006522849667817354,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9214,0.006522849667817354,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9215,0.006522849667817354,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9216,0.006522849667817354,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9217,0.01639648899435997,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9218,0.01639648899435997,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9219,0.01639648899435997,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9220,0.01639648899435997,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9221,0.005120809189975262,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9222,0.005120809189975262,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9223,0.005120809189975262,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9224,0.005120809189975262,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9225,0.004132096655666828,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9226,0.004132096655666828,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9227,0.004132096655666828,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9228,0.004132096655666828,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9229,0.0033755481708794832,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9230,0.0033755481708794832,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9231,0.0033755481708794832,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9232,0.0033755481708794832,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9233,0.004248708952218294,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9234,0.004248708952218294,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9235,0.004248708952218294,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9236,0.004248708952218294,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9237,0.001816679141484201,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9238,0.001816679141484201,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9239,0.001816679141484201,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9240,0.001816679141484201,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9241,0.002039115410298109,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9242,0.002039115410298109,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9243,0.002039115410298109,4.646002914040844,16.493693693693693
2024-10-19 20:01:46,9244,0.002039115410298109,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9245,0.01321528758853674,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9246,0.01321528758853674,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9247,0.01321528758853674,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9248,0.01321528758853674,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9249,0.03683672845363617,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9250,0.03683672845363617,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9251,0.03683672845363617,4.646002914040844,16.493693693693693
2024-10-19 20:01:47,9252,0.03683672845363617,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9253,0.018903888761997223,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9254,0.018903888761997223,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9255,0.018903888761997223,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9256,0.018903888761997223,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9257,0.003453380661085248,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9258,0.003453380661085248,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9259,0.003453380661085248,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9260,0.003453380661085248,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9261,0.003121890826150775,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9262,0.003121890826150775,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9263,0.003121890826150775,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9264,0.003121890826150775,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9265,0.008321963250637054,4.698163688091541,16.640287769784173
2024-10-19 20:01:47,9266,0.008321963250637054,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9267,0.0,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9268,0.0,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9269,0.0032010485883802176,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9270,0.0032010485883802176,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9271,0.0032010485883802176,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9272,0.0032010485883802176,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9273,0.009489467367529869,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9274,0.009489467367529869,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9275,0.009489467367529869,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9276,0.009489467367529869,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9277,0.0031430183444172144,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9278,0.0031430183444172144,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9279,0.0031430183444172144,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9280,0.0031430183444172144,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9281,0.0017132346983999014,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9282,0.0017132346983999014,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9283,0.0017132346983999014,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9284,0.0017132346983999014,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9285,0.010587671771645546,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9286,0.010587671771645546,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9287,0.010587671771645546,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9288,0.010587671771645546,4.696449620521308,16.635547576301615
2024-10-19 20:01:47,9289,0.007824678905308247,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9290,0.0,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9291,0.0,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9292,0.0,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9293,0.007791138719767332,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9294,0.007791138719767332,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9295,0.007791138719767332,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9296,0.007791138719767332,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9297,0.008742332458496094,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9298,0.008742332458496094,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9299,0.008742332458496094,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9300,0.008742332458496094,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9301,0.03090256080031395,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9302,0.03090256080031395,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9303,0.03090256080031395,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9304,0.03090256080031395,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9305,0.00994451716542244,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9306,0.00994451716542244,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9307,0.00994451716542244,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9308,0.00994451716542244,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9309,0.005587866995483637,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9310,0.005587866995483637,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9311,0.005587866995483637,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9312,0.005587866995483637,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9313,0.039596863090991974,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9314,0.039596863090991974,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9315,0.039596863090991974,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9316,0.039596863090991974,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9317,0.0058302911929786205,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9318,0.0058302911929786205,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9319,0.0058302911929786205,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9320,0.0058302911929786205,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9321,0.009737715125083923,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9322,0.009737715125083923,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9323,0.009737715125083923,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9324,0.009737715125083923,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9325,0.008814876899123192,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9326,0.008814876899123192,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9327,0.008814876899123192,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9328,0.008814876899123192,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9329,0.02734137885272503,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9330,0.02734137885272503,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9331,0.02734137885272503,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9332,0.02734137885272503,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9333,0.0019752553198486567,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9334,0.0019752553198486567,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9335,0.0019752553198486567,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9336,0.0019752553198486567,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9337,0.017432507127523422,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9338,0.017432507127523422,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9339,0.017432507127523422,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9340,0.017432507127523422,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9341,0.00238502724096179,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9342,0.00238502724096179,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9343,0.00238502724096179,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9344,0.00238502724096179,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9345,0.005010080523788929,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9346,0.005010080523788929,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9347,0.005010080523788929,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9348,0.005010080523788929,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9349,0.004088832996785641,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9350,0.004088832996785641,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9351,0.004088832996785641,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9352,0.004088832996785641,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9353,0.004098869394510984,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9354,0.004098869394510984,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9355,0.004098869394510984,4.700314279167502,16.64695340501792
2024-10-19 20:01:47,9356,0.004098869394510984,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9357,0.0019380322191864252,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9358,0.0019380322191864252,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9359,0.0019380322191864252,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9360,0.0019380322191864252,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9361,0.0028013098053634167,4.700314279167502,16.64695340501792
2024-10-19 20:01:48,9362,0.0028013098053634167,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9363,0.0,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9364,0.0,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9365,0.002319467719644308,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9366,0.002319467719644308,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9367,0.002319467719644308,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9368,0.002319467719644308,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9369,0.027823004871606827,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9370,0.027823004871606827,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9371,0.027823004871606827,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9372,0.027823004871606827,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9373,0.0013744852039963007,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9374,0.0013744852039963007,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9375,0.0013744852039963007,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9376,0.0013744852039963007,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9377,0.021348046138882637,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9378,0.021348046138882637,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9379,0.021348046138882637,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9380,0.021348046138882637,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9381,0.009743588045239449,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9382,0.009743588045239449,4.736647150773315,16.747763864042934
2024-10-19 20:01:48,9383,0.009743588045239449,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9384,0.0,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9385,0.01391577534377575,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9386,0.01391577534377575,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9387,0.01391577534377575,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9388,0.01391577534377575,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9389,0.01246496569365263,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9390,0.01246496569365263,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9391,0.01246496569365263,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9392,0.01246496569365263,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9393,0.006814633961766958,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9394,0.006814633961766958,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9395,0.006814633961766958,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9396,0.006814633961766958,4.734125334552456,16.755357142857143
2024-10-19 20:01:48,9397,0.02351713739335537,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9398,0.0,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9399,0.0,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9400,0.0,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9401,0.020489923655986786,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9402,0.020489923655986786,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9403,0.020489923655986786,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9404,0.020489923655986786,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9405,0.001542701036669314,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9406,0.001542701036669314,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9407,0.001542701036669314,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9408,0.001542701036669314,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9409,0.004242229741066694,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9410,0.004242229741066694,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9411,0.004242229741066694,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9412,0.004242229741066694,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9413,0.014247586019337177,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9414,0.014247586019337177,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9415,0.014247586019337177,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9416,0.014247586019337177,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9417,0.00497054448351264,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9418,0.00497054448351264,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9419,0.00497054448351264,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9420,0.00497054448351264,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9421,0.026144947856664658,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9422,0.026144947856664658,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9423,0.026144947856664658,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9424,0.026144947856664658,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9425,0.01186972577124834,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9426,0.01186972577124834,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9427,0.01186972577124834,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9428,0.01186972577124834,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9429,0.002020658226683736,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9430,0.002020658226683736,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9431,0.002020658226683736,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9432,0.002020658226683736,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9433,0.006976436823606491,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9434,0.006976436823606491,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9435,0.006976436823606491,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9436,0.006976436823606491,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9437,0.00718792574480176,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9438,0.00718792574480176,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9439,0.00718792574480176,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9440,0.00718792574480176,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9441,0.014058729633688927,4.730509537443977,16.750445632798574
2024-10-19 20:01:48,9442,0.014058729633688927,4.730509537443977,16.750445632798574
